0	37.83
1.56	17.24
4.15	17.24
7.05	39.14
8.61	39.14
11.62	39.14
15.04	36.46
18.12	36.46
20.05	34.97
22.46	30.44
24.43	30.44
25.13	18.21
26.36	18.21
29.72	51.26
30.53	32.73
32.75	32.73
35.56	67.48
36.91	67.48
38.71	67.48
39.2	51.49
39.55	51.49
40.07	58.09
40.89	80.63
41.38	80.63
44.58	80.63
46.12	72.12
49.29	72.12
50.19	11.64
50.88	15.44
54.33	49.47
55.23	49.47
55.65	43.76
58.15	80.35
60.92	4.22
61.73	6.44
62.46	6.44
64.74	61.55
65.92	61.55
66.28	61.55
68.64	18.49
71.26	18.49
74.24	3.14
75.16	48.65
78.58	48.65
81.89	48.65
83.17	22.25
84.92	22.25
87.23	41.61
88.6	41.61
90.09	41.61
92.16	32.14
94.89	32.14
95.06	77.13
96.62	77.13
97.82	5.99
99.7	5.99
100.03	10.04
100.95	10.04
103.9	10.04
104.49	10.49
106.08	76.15
108.04	76.15
108.72	66.33
110.99	66.33
113.01	66.33
113.6	51.0
116.49	19.65
117.64	40.89
117.95	71.69
120.4	71.69
121.2	71.69
123.62	70.3
126.16	70.3
128.75	70.3
132.2	26.78
133.77	68.24
135.84	68.24
137.18	68.24
138.3	49.36
141.57	49.36
143.02	49.36
145.1	36.29
146.85	21.88
148.06	32.3
148.24	58.9
148.56	58.9
150.12	58.9
152.03	70.34
154.49	70.34
156.01	70.34
157.32	60.43
159.95	60.43
162.17	60.43
163.41	5.28
166.32	5.28
169.05	18.9
170.34	18.9
170.96	18.9
172.83	72.41
174.46	72.41
176.79	72.41
179.86	81.22
182.13	81.22
185.35	81.22
185.9	19.19
187.81	19.19
188.42	21.75
190.71	21.75
191.61	21.75
193.23	72.35
195.76	72.35
197.86	1.11
198.81	1.11
201.3	77.91
202.97	77.91
203.92	79.91
207.33	47.28
209.49	68.03
212.34	39.68
212.94	39.68
215.84	36.81
218.72	36.81
221.45	36.81
223.69	27.15
226.92	27.15
228.39	27.15
229.43	64.91
232.81	64.91
233.81	64.91
236.49	10.15
238.81	10.15
239.83	10.15
242.18	70.72
244.72	65.15
246.64	65.15
248.85	10.3
249.91	10.3
253.33	29.36
254.37	29.36
255.91	29.36
256.27	68.28
256.47	68.28
257.2	68.28
258.23	44.82
260.2	44.82
260.38	9.49
260.64	9.49
262.02	9.49
262.35	82.21
265.34	82.21
268.1	82.21
270.64	73.45
273.18	47.79
274.46	47.79
276.11	26.62
279.45	12.57
282.39	48.49
285.67	48.49
287.97	48.49
291.09	0.99
291.36	0.99
291.82	20.7
294.91	1.85
295.93	1.85
298.94	32.33
299.47	32.33
