0	19.75
0.7	63.59
1.42	63.59
4.35	79.92
6.39	63.39
8.72	68.16
11.66	68.16
14.84	68.16
17.34	12.06
18.53	11.43
19.88	39.98
22.28	39.98
24.9	39.98
27.97	0.54
30.48	0.54
32.62	0.54
34.7	94.02
37.8	94.02
38.32	77.94
41.25	77.94
43.97	19.26
47.27	19.26
49.28	19.26
51.22	36.6
54.69	50.47
56.59	50.47
59.94	81.54
62.47	81.54
64.0	81.54
64.74	4.34
65.37	4.34
65.64	4.34
67.92	52.48
71.08	52.48
71.59	52.48
74.15	17.54
75.06	17.54
77.37	17.54
77.72	33.75
80.92	33.75
84.38	85.95
85.41	92.08
86.48	29.62
87.78	22.07
88.07	24.82
90.67	24.82
92.38	24.82
93.38	89.87
95.9	52.69
96.21	52.69
97.34	52.69
100.8	19.51
102.7	32.18
104.9	10.51
107.44	10.51
110.61	41.73
111.05	41.73
113.54	41.73
115.06	25.06
117.35	25.06
118.18	5.15
118.67	5.15
121.52	5.15
124.52	27.37
125.87	27.37
127.55	27.37
129.3	69.38
130.72	69.38
133.55	69.38
134.49	88.29
135.06	18.16
135.37	42.39
135.57	42.39
137.61	52.81
137.72	52.81
140.51	86.63
140.89	86.63
142.0	86.63
144.07	42.85
144.87	42.85
148.19	42.85
151.51	60.54
153.65	60.54
156.09	60.54
157.89	31.04
159.16	84.18
161.93	82.43
164.23	82.43
167.66	72.63
171.06	72.63
171.82	14.89
173.63	58.17
176.42	47.2
177.71	47.2
179.93	47.2
182.99	18.23
184.65	18.23
186.71	18.23
188.87	90.81
190.98	90.81
192.17	90.81
195.21	58.2
197.54	20.06
199.07	20.06
202.29	22.41
204.7	22.41
207.49	22.41
210.81	65.36
211.03	15.38
212.5	15.38
213.79	15.38
216.57	23.1
219.91	23.1
220.89	47.32
223.24	20.82
224.82	20.82
228.04	86.78
229.36	86.78
230.37	23.56
232.34	23.56
235.65	12.69
236.06	15.71
238.74	94.14
240.78	94.14
240.94	45.03
242.4	44.65
242.54	68.55
242.85	68.55
245.9	77.67
248.02	88.46
248.83	17.87
250.45	17.87
252.73	17.87
254.77	33.29
256.4	33.29
259.69	33.29
260.4	58.02
262.69	58.02
264.01	69.47
265.58	69.47
265.97	14.54
268.88	14.54
270.83	14.54
273.4	80.2
273.55	80.2
275.87	80.2
278.49	27.32
281.51	27.32
282.81	58.09
283.0	58.09
283.72	81.5
286.0	47.67
287.1	47.67
289.53	2.53
290.73	2.53
293.52	59.13
295.52	21.36
297.38	21.36
299.18	21.36
299.71	19.04
