0	13.92
1.37	13.92
3.9	25.33
5.53	20.35
6.49	20.35
6.8	20.35
10.19	2.75
10.96	2.75
13.3	25.82
14.72	25.82
16.16	25.82
18.17	7.58
20.23	7.58
22.78	7.58
23.95	6.3
24.58	15.19
27.11	15.19
29.99	21.48
30.16	21.48
33.27	21.48
35.2	9.47
38.39	7.91
39.38	7.91
42.24	7.91
45.55	5.66
47.77	25.81
50.23	2.98
51.93	2.98
54.96	12.18
55.83	25.28
59.22	25.28
61.11	6.61
61.39	18.67
61.64	18.67
64.28	17.73
65.45	18.4
68.23	18.4
68.5	18.4
70.29	21.89
72.12	7.59
73.24	25.95
73.74	25.95
75.5	25.95
78.28	21.78
79.45	1.99
80.86	1.99
81.47	1.99
81.85	11.19
83.4	17.94
86.46	17.94
89.72	3.07
92.92	3.07
95.74	3.07
97.42	18.66
100.22	18.66
101.66	18.66
102.53	24.8
103.88	24.8
104.89	24.8
105.22	2.59
108.19	2.59
110.95	20.02
111.71	20.02
113.94	21.98
117.21	21.98
118.28	8.16
120.11	8.16
122.62	8.16
123.7	10.49
125.25	10.49
126.52	10.49
129.82	23.77
130.16	9.37
133.25	9.37
135.39	9.37
138.89	10.41
141.83	3.22
144.53	11.29
147.77	11.29
149.18	11.29
152.0	0.54
154.5	0.54
155.27	21.86
158.22	10.56
160.14	10.56
162.51	10.56
164.86	24.93
165.17	20.93
167.84	20.93
169.57	23.55
172.5	23.55
172.77	8.33
174.77	8.33
177.21	7.46
179.55	7.46
179.66	7.46
181.5	15.93
182.08	15.93
183.14	17.68
183.26	17.29
183.49	17.29
185.32	17.93
186.62	2.72
187.02	2.72
187.95	2.72
189.62	23.45
191.0	23.45
192.59	23.45
195.21	1.43
195.53	1.43
197.04	9.5
198.88	22.87
201.22	22.87
203.66	11.36
204.98	11.36
205.22	6.94
207.29	5.76
208.53	6.05
210.92	8.32
214.04	5.28
216.78	5.28
218.19	5.28
218.94	5.22
220.85	3.16
221.84	3.16
222.39	13.96
225.14	13.96
228.44	13.96
228.67	7.62
231.36	7.62
232.6	8.89
232.96	16.55
233.82	17.93
236.71	1.18
237.18	20.68
239.04	13.97
240.85	13.97
242.69	13.97
244.16	11.2
246.41	11.2
248.17	11.2
250.95	0.94
252.82	0.94
253.82	0.94
255.51	5.54
256.49	0.75
258.9	0.75
261.3	0.75
262.84	4.19
264.55	4.19
264.7	8.52
267.32	8.52
268.58	10.32
270.92	11.79
271.16	11.79
274.06	11.79
275.23	0.23
276.68	0.23
279.14	16.68
281.46	19.6
283.47	19.6
283.86	1.63
286.68	1.63
289.87	12.93
290.82	12.93
293.15	7.01
294.63	3.87
297.85	20.2
298.78	15.85
