0	42.01
0.75	35.58
2.87	35.58
3.55	35.58
5.91	6.87
8.57	6.87
11.22	36.22
11.44	36.22
14.78	36.22
14.96	17.2
16.63	17.2
17.41	23.53
20.3	23.53
20.99	23.53
24.08	40.69
25.57	24.39
25.95	24.39
27.04	24.39
29.01	21.36
31.32	45.19
33.28	30.08
34.69	61.96
36.3	61.96
38.34	16.4
41.09	16.4
43.2	16.4
44.53	60.02
47.68	59.82
49.34	59.82
49.65	64.38
52.25	58.95
53.05	11.72
55.68	11.72
57.05	11.72
59.51	45.29
61.76	25.28
64.45	25.28
65.93	25.28
68.17	44.16
69.15	25.52
69.31	59.63
72.45	59.63
74.91	33.67
77.73	33.67
79.42	33.67
79.61	50.27
82.72	32.18
84.14	32.18
84.96	54.32
85.6	54.32
89.05	15.6
91.71	15.6
95.04	15.6
96.08	54.11
96.23	25.56
97.58	25.56
98.03	25.56
100.43	51.39
101.73	66.25
102.43	10.89
103.73	10.89
106.88	54.81
108.42	54.81
110.27	18.36
111.31	51.94
112.79	51.94
115.6	42.95
117.15	42.95
117.32	42.95
120.36	25.02
121.45	25.02
122.96	39.08
124.92	39.08
127.78	55.22
130.89	18.76
133.84	18.76
135.81	23.72
137.59	0.98
138.34	0.98
140.27	3.8
141.17	3.8
141.73	16.0
142.35	43.48
143.48	56.63
145.17	56.63
145.43	35.56
145.85	35.56
148.14	35.56
150.06	4.27
152.29	4.27
154.5	52.35
156.96	52.35
158.09	52.35
160.03	63.09
160.78	63.09
163.64	55.4
164.64	55.4
166.17	55.4
166.6	38.49
169.64	14.45
172.49	14.45
173.1	49.47
174.38	49.47
176.38	35.24
179.1	35.24
182.25	35.24
183.55	53.63
186.56	53.63
189.39	60.92
192.49	60.92
195.98	60.92
196.89	23.96
197.37	23.96
199.63	23.96
200.71	14.53
202.13	37.19
202.35	44.05
203.52	44.05
206.54	25.78
207.29	25.78
209.27	25.78
212.69	65.84
214.57	65.84
215.72	29.3
216.56	4.55
219.31	4.55
221.84	4.55
223.35	65.01
225.8	65.01
228.45	47.54
229.46	47.54
229.67	47.54
229.93	10.19
232.32	42.84
235.11	42.84
235.57	34.16
236.1	34.16
238.23	1.65
239.99	1.65
243.43	18.03
245.9	18.03
249.3	33.97
250.38	33.97
253.3	33.97
255.8	54.72
256.61	9.11
259.0	9.11
261.45	49.49
261.86	32.09
264.33	59.33
267.59	59.33
269.3	50.15
270.69	50.15
272.32	25.78
274.28	25.78
274.92	25.78
277.66	9.04
279.81	13.38
280.25	13.38
281.61	35.24
281.76	34.04
283.96	34.04
284.78	62.9
286.29	10.82
286.6	10.82
288.09	10.82
289.28	57.66
292.43	40.06
294.7	40.06
296.3	40.06
298.96	43.05
