0	33.95
1.44	33.95
2.87	64.29
6.24	90.57
6.41	54.07
9.02	54.07
10.77	54.07
13.71	61.33
16.5	61.33
19.39	91.23
21.04	3.18
23.14	3.18
23.77	3.18
27.25	55.83
29.14	55.83
29.3	73.12
32.45	73.12
33.58	11.44
35.62	11.44
37.3	11.44
39.61	47.72
42.45	47.72
44.91	47.72
46.09	44.44
48.98	14.68
52.28	14.68
52.9	47.06
55.01	47.06
55.14	24.95
56.14	90.54
58.93	90.54
61.03	85.87
63.87	85.87
66.91	85.87
68.22	5.82
70.83	5.82
72.03	63.1
73.35	63.1
74.67	16.96
74.96	16.96
77.32	20.46
78.26	17.39
79.21	17.39
79.82	93.04
81.15	93.04
81.79	93.04
83.8	74.28
84.91	74.28
86.57	74.28
89.07	4.16
89.73	42.99
90.13	42.99
92.63	42.99
95.68	35.59
96.33	35.59
98.44	35.59
100.04	50.05
100.59	50.05
104.05	50.05
104.83	49.99
107.54	49.99
108.81	39.67
108.97	39.67
111.83	41.14
115.24	41.14
116.05	6.26
116.62	0.64
118.86	0.64
121.94	0.64
125.18	87.07
128.13	87.07
131.23	87.07
134.4	86.72
136.32	86.72
137.7	64.31
140.07	70.1
142.8	70.1
144.86	26.98
147.32	26.98
149.54	52.07
151.73	52.07
154.9	52.07
155.92	22.07
157.18	22.07
160.38	22.07
162.61	7.69
165.2	77.42
166.89	77.42
168.47	68.42
169.87	68.42
170.21	68.42
170.88	18.35
172.79	19.25
173.0	19.25
174.61	19.25
175.94	49.7
179.09	49.7
180.61	49.7
183.55	74.05
185.68	74.05
186.49	80.45
189.63	37.09
190.92	37.09
194.13	37.09
195.44	65.4
198.63	65.4
200.04	65.4
201.84	34.63
203.54	34.63
203.99	68.34
206.83	68.34
207.38	68.34
209.25	79.09
210.51	79.09
212.27	79.09
212.61	0.2
212.83	0.2
215.74	9.49
216.98	9.49
218.8	9.49
220.69	82.89
221.42	43.0
224.79	43.0
227.4	43.0
230.23	74.02
232.37	74.02
233.18	42.7
233.74	42.7
235.9	48.21
238.51	48.21
241.91	33.28
242.73	33.28
245.46	33.28
248.65	48.83
249.85	48.83
252.25	35.35
253.03	35.35
254.45	35.35
255.58	35.66
257.84	35.66
260.5	35.66
262.78	32.57
265.72	19.15
265.95	88.44
266.52	88.44
269.33	88.44
271.56	83.63
274.38	83.63
276.25	83.63
278.48	36.04
280.52	13.34
282.07	13.34
284.78	13.34
286.57	79.57
286.75	50.0
290.14	50.0
291.65	6.12
294.02	54.92
296.88	54.92
298.08	54.92
