0	10.04
0.9	0.35
3.54	0.35
6.45	21.45
6.94	21.45
8.91	21.45
10.91	20.35
13.01	20.35
14.63	17.9
17.47	17.9
19.94	4.84
23.28	22.69
24.1	22.69
26.36	22.69
27.77	24.57
27.98	24.57
29.54	17.71
31.38	9.88
34.82	5.2
35.89	5.2
37.38	15.24
38.53	15.24
40.93	2.08
41.17	20.26
43.1	20.26
43.57	20.26
46.16	13.84
48.16	23.93
50.51	23.93
53.37	23.93
56.11	9.24
57.92	9.24
59.48	22.87
60.82	22.87
64.28	16.11
65.4	5.02
68.33	5.02
69.69	17.65
70.21	17.65
70.44	17.65
70.79	4.96
72.34	12.08
75.14	0.3
77.89	5.57
79.24	5.57
80.57	19.67
81.2	19.67
82.55	19.67
85.58	1.21
86.94	24.81
87.18	24.81
89.49	8.06
91.29	8.06
93.83	24.34
96.5	24.34
96.79	9.55
97.24	21.77
100.26	21.77
100.38	21.77
103.57	14.49
105.87	14.49
109.02	14.49
110.41	9.16
112.11	17.35
115.54	17.35
117.14	17.35
118.71	1.82
121.2	11.06
122.38	11.06
122.62	9.84
124.13	9.74
125.08	9.74
127.44	6.14
130.04	20.12
131.63	20.12
132.1	24.61
135.37	9.41
135.63	14.84
136.67	14.84
137.71	1.8
140.71	1.8
143.45	1.8
144.27	17.65
147.04	17.65
147.56	13.67
149.78	20.31
152.4	20.31
152.72	2.1
155.89	2.1
156.38	2.1
157.76	14.9
158.13	14.9
158.66	14.9
161.7	11.92
164.77	11.92
167.51	11.92
167.73	5.99
167.88	5.99
168.86	19.02
170.21	19.02
172.19	19.02
174.27	21.24
175.1	21.24
177.23	21.24
178.65	21.04
179.55	21.04
179.74	21.17
180.51	21.17
183.87	21.17
184.42	22.87
185.03	7.98
185.16	4.22
185.34	22.12
186.85	22.12
187.27	16.41
188.3	16.41
190.14	16.41
191.62	14.86
191.9	14.86
192.95	14.86
194.11	11.31
195.74	11.31
198.42	11.31
199.74	9.08
202.13	6.31
202.25	6.31
205.42	6.31
206.06	19.44
206.48	19.44
208.46	23.61
209.46	23.61
209.98	23.61
211.57	23.79
211.9	23.79
214.09	7.87
215.61	7.87
217.24	6.47
218.49	6.47
221.9	6.47
223.8	10.97
225.16	10.97
228.09	10.97
230.18	13.91
230.93	13.91
232.31	17.76
233.13	23.42
234.71	23.42
235.53	6.23
237.3	6.23
238.32	1.94
239.31	1.94
242.15	4.49
245.2	18.46
247.84	18.46
250.63	0.82
253.78	0.82
254.25	14.17
255.44	14.17
256.39	14.17
256.56	15.62
258.16	15.62
259.85	15.62
261.24	20.57
263.76	20.57
264.07	21.93
267.11	21.93
269.33	21.93
272.79	9.23
275.44	24.78
278.68	16.33
280.78	16.33
282.8	6.86
283.02	13.7
284.58	6.18
286.15	6.18
289.63	1.43
290.61	10.19
292.17	10.19
293.29	10.19
293.52	22.3
295.05	6.37
295.41	6.37
298.07	6.37
