0	91.07
0.37	91.07
1.92	18.84
5.33	18.84
8.31	83.33
10.35	75.95
13.14	75.95
15.84	34.97
16.8	54.26
17.15	4.81
19.11	3.24
19.28	3.24
20.4	54.38
23.42	67.23
25.92	67.23
28.88	43.6
30.09	11.5
32.92	11.5
36.11	11.5
37.5	36.99
40.15	36.99
41.04	36.99
42.2	60.12
44.32	60.12
47.59	60.12
48.27	48.21
49.3	38.09
51.44	38.09
51.58	38.09
53.82	59.56
57.3	59.56
59.16	59.56
61.42	8.17
62.16	13.4
62.79	58.24
63.92	70.81
64.38	70.81
66.65	85.74
69.33	41.32
72.35	41.32
75.52	41.32
78.78	87.95
80.95	74.83
83.13	31.6
83.39	31.6
86.06	74.11
86.42	28.5
87.31	28.5
89.51	28.5
92.79	30.78
93.24	82.41
94.85	74.14
97.5	74.14
99.1	7.81
99.44	7.81
100.12	6.99
102.71	6.99
105.84	75.25
107.01	75.25
110.05	75.25
111.22	50.83
114.12	26.22
116.19	62.86
118.39	62.86
119.4	26.09
120.42	37.1
123.41	37.1
126.17	64.0
128.4	64.0
130.47	64.0
133.55	61.63
136.91	61.63
137.16	61.63
140.25	81.12
142.06	81.12
143.03	81.12
145.71	15.97
146.13	15.97
147.81	15.97
148.31	72.88
148.65	72.88
149.01	25.97
150.66	66.86
152.95	66.86
153.99	66.86
157.16	10.87
157.48	10.87
158.76	10.87
161.26	34.01
162.78	34.01
163.17	34.01
166.37	19.21
166.82	84.7
167.8	50.51
169.76	50.51
171.49	62.18
172.49	12.41
174.96	12.41
175.86	8.04
178.76	8.04
180.98	4.02
183.53	4.02
185.15	4.02
186.78	6.5
187.27	41.93
190.39	41.93
191.51	48.36
192.07	48.36
194.11	48.36
197.18	28.93
200.53	28.93
203.46	28.93
204.72	93.45
205.03	93.45
207.99	44.65
210.32	44.65
211.45	44.65
213.67	86.84
215.5	86.84
215.9	86.84
216.53	28.81
216.78	28.81
218.88	53.27
220.85	53.27
223.59	58.58
224.63	58.58
226.57	77.22
230.05	77.22
232.44	73.27
235.01	73.27
237.67	20.08
238.11	20.08
239.23	76.05
240.97	76.05
242.74	76.05
244.22	0.52
245.64	0.52
248.95	0.52
250.61	70.75
250.8	70.75
252.75	70.75
255.11	28.21
256.89	28.21
257.57	83.14
258.57	83.14
261.9	97.05
262.21	97.05
264.13	97.05
267.55	78.57
270.32	78.57
272.32	78.57
275.51	42.53
277.69	42.53
277.93	42.53
278.12	50.78
278.3	50.78
279.48	50.78
281.09	47.68
283.53	47.68
284.38	62.73
285.53	62.73
286.52	62.73
289.98	73.24
292.68	73.24
292.94	89.87
293.92	89.87
296.78	89.87
298.09	20.42
